IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,1,11,3.469395570491128,317,13.64892378078043,2.5777513088439417,5,-0.5002006858068399,1.0E-4,1.7111058949829836,80.08232662192394,0.46891307139546956,54.473343898803336,58.82946371486254,2369,(E+E)
b,1,11,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,11,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,11,3.469395570491128,837,6.801328409423483,1.9672793549087575,5,-0.12818890067374228,1.1016815368266992,2.7257795831420495,80.08232662192394,0.47125141679834287,54.349688359958414,58.9339675897667,1313,(H*E)
b,1,11,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,11,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,11,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,11,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,11,3.469395570491128,317,13.64892378078043,2.5777513088439417,5,-0.5002006858068399,1.0E-4,1.7111058949829836,80.08232662192394,0.46891307139546956,54.473343898803336,58.82946371486254,2369,(E+E)
b,1,11,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,11,3.469395570491128,1665,6.662178899523163,1.377013617442435,5,0.2480760681927851,1.4822797558210423,4.14233091454078,80.08232662192394,0.4725880927521343,54.27877222442522,58.9339675897667,1209,(H*E)
b,1,11,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,11,3.469395570491128,1691,24.384218367121587,1.3575259126142318,5,-0.264915882302877,1.2458993669316278,3.4071554020090375,80.08232662192394,0.4705858705423197,54.38493569874127,58.82946371486254,4750,E
b,1,11,3.469395570491128,1945,7.401332934329999,1.9064140860480117,5,-0.08137144120829701,0.5575941364306907,3.338958134353951,80.08232662192394,0.47292365760101845,54.26094271737316,58.9339675897667,1273,(H*E)
b,1,11,3.469395570491128,1945,7.401332934329999,1.9064140860480117,5,-0.08137144120829701,0.5575941364306907,3.338958134353951,80.08232662192394,0.47292365760101845,54.26094271737316,58.9339675897667,1273,(H*E)
b,1,11,3.469395570491128,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,80.08232662192394,0.4709203187028549,54.36722851607123,58.82946371486254,1888,E
b,1,11,3.469395570491128,588,28.478060203220238,1.4291887694148604,5,0.320675326967712,1.4558182357375706,2.385729769101889,80.07427293064876,0.4575636093600817,55.046065863638816,48.12474268937807,2778,(H*E)
b,1,11,3.469395570491128,1823,16.90395649239575,1.3855526813987242,5,-0.3443996230683962,0.5013167671484923,2.0188943246143585,79.95078299776286,0.4705830788214471,54.05406741852181,58.343336464011145,2417,(H*E)
b,1,11,3.469395570491128,1366,17.19958210904126,1.6313066949618051,5,-0.1971830757583231,1.6679223419801756,2.872524283663284,79.94988814317674,0.4675786288183762,54.21052550399479,58.82946371486254,4993,E
b,1,11,3.469395570491128,1349,20.642845662878898,1.2819430097501954,6,0.1997838429703329,0.48325124554498405,2.0774425461521417,79.94988814317674,0.4689147464279932,54.140049673673396,62.14300200899156,4325,E
b,1,11,3.469395570491128,1450,12.11167773314037,1.6029453551328947,5,-0.2850026247084244,1.0E-4,2.9627535690246583,79.94988814317674,0.469917532565424,54.087047120970645,59.85887506813511,3463,((E+H)*(H+H))
b,1,11,3.469395570491128,657,9.09095361605063,1.7645876908453906,5,-0.20752019559251966,1.371350063910787,4.4776125380024006,79.94988814317672,0.4715858649588779,53.998659425465775,58.28853818096794,1875,(H*E)
b,1,11,3.469395570491128,999,22.503855128181108,1.0049512881770208,6,-0.21691044036568988,1.0977216041895792,2.6869268770826666,79.9489932885906,0.46724306396949206,54.225950682521116,62.63459142493274,2985,E
b,1,11,3.469395570491128,1149,11.546522407003012,1.6856252174821256,5,0.30220711198973327,0.6530950424664046,4.494942632794544,79.9489932885906,0.4689141880838186,54.137829976041765,59.39875243186249,3396,(E*(H+H))
b,1,11,3.469395570491128,999,22.503855128181108,1.0049512881770208,6,-0.21691044036568988,1.0977216041895792,2.6869268770826666,79.9489932885906,0.46724306396949206,54.225950682521116,62.63459142493274,2985,E
b,1,11,3.469395570491128,999,22.503855128181108,1.0049512881770208,6,-0.21691044036568988,1.0977216041895792,2.6869268770826666,79.9489932885906,0.46724306396949206,54.225950682521116,62.63459142493274,2985,E
b,1,11,3.469395570491128,252,0.7577213030452405,1.2745057639059987,6,-0.41375400919956007,0.32162798973137696,1.9844502560366757,79.94809843400448,0.4976549544670325,52.57857281238514,58.960740011595774,291,(K_11+E)
b,1,11,3.469395570491128,252,0.7577213030452405,1.2745057639059987,6,-0.41375400919956007,0.32162798973137696,1.9844502560366757,79.94809843400448,0.4976549544670325,52.57857281238514,58.960740011595774,291,(K_11+E)
b,1,11,3.469395570491128,1018,12.001787422044236,1.9308966728098924,6,-0.11587146922387995,0.14406541240057946,3.9646055552690425,79.94809843400448,0.46925142796522634,54.117766202709994,59.22684794625907,1784,E
b,1,11,3.469395570491128,252,0.7577213030452405,1.2745057639059987,6,-0.41375400919956007,0.32162798973137696,1.9844502560366757,79.94809843400448,0.4976549544670325,52.57857281238514,58.960740011595774,291,(K_11+E)
b,1,11,3.469395570491128,1018,12.001787422044236,1.9308966728098924,6,-0.11587146922387995,0.14406541240057946,3.9646055552690425,79.94809843400448,0.46925142796522634,54.117766202709994,59.22684794625907,1784,E
b,1,11,3.469395570491128,1479,6.260608382002027,1.821685284466453,5,-0.29737322107107445,0.9286763707634151,3.95059885849372,79.94809843400448,0.4722547612799482,53.95864867216179,58.43540492601206,1405,(H*E)
b,1,11,3.469395570491128,252,0.7577213030452405,1.2745057639059987,6,-0.41375400919956007,0.32162798973137696,1.9844502560366757,79.94809843400448,0.4976549544670325,52.57857281238514,58.960740011595774,291,(K_11+E)
b,1,11,3.469395570491128,1500,5.390506034916626,1.5632565976423354,5,-0.18031883229775209,0.3902397266543597,3.1840022648995197,79.94809843400448,0.4709203187028548,54.02945170887576,58.43540492601206,1187,(H*E)
b,1,11,3.469395570491128,252,0.7577213030452405,1.2745057639059987,6,-0.41375400919956007,0.32162798973137696,1.9844502560366757,79.94809843400448,0.4976549544670325,52.57857281238514,58.960740011595774,291,(K_11+E)
b,1,11,3.469395570491128,252,0.7577213030452405,1.2745057639059987,6,-0.41375400919956007,0.32162798973137696,1.9844502560366757,79.94809843400448,0.4976549544670325,52.57857281238514,58.960740011595774,291,(K_11+E)
b,1,11,3.469395570491128,1674,16.032678629736246,1.1327279271148423,5,0.20797014950054338,0.8981151683407158,3.212186262368203,79.94362416107383,0.46790972691386423,54.177334591252205,47.63315327343688,6244,(E+E)
b,1,11,3.469395570491128,1444,15.23097866139798,2.0148010886451035,5,0.10916324367132782,1.0E-4,4.823939396184222,79.81744966442953,0.4495117280193857,54.815675843516765,53.95458716282648,1987,(H*E)
b,1,11,3.469395570491128,1444,15.23097866139798,2.0148010886451035,5,0.10916324367132782,1.0E-4,4.823939396184222,79.81744966442953,0.4495117280193857,54.815675843516765,53.95458716282648,1987,(H*E)
b,1,11,3.469395570491128,1444,15.23097866139798,2.0148010886451035,5,0.10916324367132782,1.0E-4,4.823939396184222,79.81744966442953,0.4495117280193857,54.815675843516765,53.95458716282648,1987,(H*E)
b,1,11,3.469395570491128,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,79.81744966442952,0.46824752513944645,53.84273638128912,58.88426199790574,2915,(E*E)
b,1,11,3.469395570491128,1031,12.566329810766321,1.175878805588515,5,-0.35335890375144186,1.0E-4,3.4815890217925136,79.8165548098434,0.4725897677846578,53.61043433936041,58.28853818096794,1594,(E*H)
b,1,11,3.469395570491128,1031,12.566329810766321,1.175878805588515,5,-0.35335890375144186,1.0E-4,3.4815890217925136,79.8165548098434,0.4725897677846578,53.61043433936041,58.28853818096794,1594,(E*H)
b,1,11,3.469395570491128,1031,12.566329810766321,1.175878805588515,5,-0.35335890375144186,1.0E-4,3.4815890217925136,79.8165548098434,0.4725897677846578,53.61043433936041,58.28853818096794,1594,(E*H)
b,1,11,3.469395570491128,1938,13.655021056199686,1.7257189411331826,5,-0.14921986208940233,1.8904395677653252,3.0181262599645473,79.8165548098434,0.469916415877075,53.7522784482263,57.865149334992665,1820,(H*E)
b,1,11,3.469395570491128,699,9.473885539135999,1.2850299188043963,5,-0.13868182474896515,0.0811542151574034,2.970513256497628,80.75167785234899,0.46824361673022485,56.20180718822281,56.968424909561044,3157,((E+H)*(H+H))
b,1,11,3.469395570491128,2085,9.695930357867022,1.6298628087867495,5,-0.4205726195242996,0.2958673332904594,2.9265884864544756,79.94988814317672,0.47058252047727267,54.05184739119523,58.28853818096794,1457,(H*E)
b,1,11,3.469395570491128,2095,9.849976820200517,1.5124089961757816,5,0.22724213052993672,0.9825465927347481,3.437233486929166,79.94988814317672,0.4715853066147034,53.99868904980563,58.28853818096794,1491,(H*E)
b,1,11,3.469395570491128,1810,15.321650239269989,1.8559434432047728,5,-0.773799604753654,0.7887949517926557,2.645549803335002,80.0841163310962,0.47225308624742457,54.30107032831633,58.343336464011145,2366,((H*E)+H)
b,1,11,3.469395570491128,2098,17.927235693014264,1.6422562666604366,5,-0.7111482153709525,0.8911028675302111,3.2923274752061795,80.21744966442954,0.4689119547071206,54.814017083783675,59.398752431862476,2061,(H*E)
b,1,11,3.469395570491128,2115,12.750458844991831,1.5419839990741484,5,-0.34060695658744317,1.9219386078419936,3.9970689041388576,79.8165548098434,0.4722547612799482,53.628245669639284,58.28853818096794,1564,(H*E)
b,1,11,3.469395570491128,1915,18.276773963177074,1.3676600584926286,5,-0.349524129862285,0.22546331329343516,2.0040335468286825,80.21744966442954,0.4689119547071205,54.814017083783696,59.398752431862476,2631,(H*E)
b,1,11,3.469395570491128,699,9.473885539135999,1.2850299188043963,5,-0.13868182474896515,0.0811542151574034,2.970513256497628,80.75167785234899,0.46824361673022485,56.20180718822281,56.968424909561044,3157,((E+H)*(H+H))
b,1,11,3.469395570491128,144,6.49326216715134,2.570136634306583,5,0.35936836736832767,1.7457924466563814,3.194325702725379,79.81565995525727,0.4695825260607144,53.76770282474307,57.92788773986879,1676,((E+E)+H)
b,1,11,3.469395570491128,144,6.49326216715134,2.570136634306583,5,0.35936836736832767,1.7457924466563814,3.194325702725379,79.81565995525727,0.4695825260607144,53.76770282474307,57.92788773986879,1676,((E+E)+H)
b,1,11,3.469395570491128,144,6.49326216715134,2.570136634306583,5,0.35936836736832767,1.7457924466563814,3.194325702725379,79.81565995525727,0.4695825260607144,53.76770282474307,57.92788773986879,1676,((E+E)+H)
b,1,11,3.469395570491128,1067,8.12660973017838,2.2688525913604294,6,-0.6319125569021002,0.5126649507074632,2.8064636484013823,79.81565995525727,0.4685814149558071,53.82061925275544,61.24535219780569,1365,E
b,1,11,3.469395570491128,1072,13.47739033087052,1.5381661040185233,5,-0.34110994130292804,0.23675846242212428,3.969477029371982,79.81565995525727,0.4675763954416781,53.873649299409976,57.92788773986879,3072,E
b,1,11,3.469395570491128,1334,14.738304485941724,1.226549104535723,6,-0.3135909302957743,1.0E-4,3.954311980185686,79.81565995525727,0.46690917415313143,53.90880401591816,61.24535219780569,2913,E
