IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,ArbolIdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,2,1,5.737760361476957,139,1.4486105859150271,2.0329328866022642,1,-0.11678217756629534,0.9213200127227515,2.62874400111597,82.12765957446808,0.48510638297872344,58.83384252653984,58.2156723087597,273,(W+H)
b,2,1,5.737760361476957,138,4.62858286980987,1.4134237786466688,6,0.7532295949055725,2.0,3.121708889989166,83.61702127659575,0.5515957446808512,58.94925115720993,58.99125139882867,252,(W*K_11)
b,2,1,5.737760361476957,179,19.27468727822545,3.436754574916535,4,-0.9719961647808736,0.19743457051292934,1.068969861932161,81.27659574468085,0.6457446808510638,46.45603149593916,58.34871845083992,584,(W+(E*K_13))
b,2,1,5.737760361476957,191,23.336710624236954,1.0E-4,3,-0.4405385130332815,1.4271984105123405,1.6029204140125721,80.63829787234042,0.6175531914893617,46.86234837899685,96.29605037286048,229,(E*K_13)
b,2,1,5.737760361476957,131,4.792217606195607,3.2397148336050954,4,0.5731643116649142,1.2170091269857228,2.8859282912668256,83.40425531914893,0.4771276595744681,62.556370281686725,59.24200634774943,656,(G*K_11)
b,2,1,5.737760361476957,91,0.6561199580250907,1.0E-4,3,-0.08748078490164544,1.0E-4,1.7274155472017851,85.1063829787234,0.423936170212766,69.45908318582383,0.0,237,(H+H)
b,2,1,5.737760361476957,129,11.985866645723789,3.7683917082330254,3,0.4301230722465062,0.0654566571316455,3.0680273784826,80.63829787234042,0.6175531914893617,46.86234837899685,96.29605037286048,150,(E*K_13)
b,2,1,5.737760361476957,127,18.844639202810296,3.6834806100086017,5,-0.354050074188977,0.721368630363953,1.121808600830563,81.91489361702129,0.6037234042553191,51.102819069594815,77.71272364627706,186,W
b,2,1,5.737760361476957,126,14.312011319920218,0.9941704443468025,5,0.23093074041298323,2.0,4.807122139136558,85.3191489361702,0.4202127659574469,70.15526262619264,20.0,274,H
b,2,1,5.737760361476957,157,8.676581440821456,0.22088443464637564,2,-0.003761847252753567,1.150661536321976,1.9341494646272888,80.85106382978724,0.48351063829787233,55.642540221479855,96.04204526683363,136,(K_13*H)
b,2,1,5.737760361476957,120,12.27895148699328,2.2874723678200466,4,0.15306234747634334,1.7258932170044516,2.4294846800186907,85.1063829787234,0.4159574468085106,69.81112300641831,0.0,439,(H+H)
b,2,1,5.737760361476957,181,21.616450955633205,2.2765560520175425,1,-0.5477193379591837,0.17789599111365628,2.744906506996273,82.12765957446808,0.47287234042553195,59.4802580531265,39.113334389168585,159,W
b,2,1,5.737760361476957,162,9.113424201117727,2.0255233142650444,6,-0.029027148958157153,0.029337936310119717,2.433173344993643,85.1063829787234,0.4138297872340425,69.9040056170215,0.0,470,H
b,2,1,5.737760361476957,211,10.874271854991802,2.2248301641016996,5,0.5449296597354322,0.9393184683338097,2.57130928766552,80.85106382978724,0.4090425531914894,59.39785317802255,76.6700647420694,13455,((W+H)+(G+K_11))
b,2,1,5.737760361476957,112,11.452401636679845,2.9760630776809416,5,0.12185150709985858,0.21035922842991805,2.6396219272535975,84.68085106382979,0.4196808510638298,68.58123789044144,19.87460691435179,711,(H+H)
b,2,1,5.737760361476957,249,2.8665902971535147,0.9031286444191078,5,-0.2438153850935798,0.7079435054027536,2.235968961231299,82.12765957446808,0.6946808510638298,44.77956523207637,19.493588689617926,365,(W*K_11)
b,2,1,5.737760361476957,108,8.947687203314194,3.744189141872413,1,0.38647004930861734,1.1404714393177797,1.382622331120925,85.1063829787234,0.40957446808510634,70.08853268963907,0.0,122,G
b,2,1,5.737760361476957,106,10.120205334675866,0.586099581291081,5,-0.44638132628241034,0.7368326803762676,3.6226262081554235,81.70212765957447,0.6388297872340425,48.061207676663706,96.94728031500065,398,(K_13*E)
b,2,1,5.737760361476957,221,6.59957448258956,3.539395180823389,5,0.3531120578825688,2.0,4.194999129391214,80.2127659574468,0.571808510638298,48.834907351892355,75.87117609183618,21878,(E*K_13)
b,2,1,5.737760361476957,102,17.163422275147383,3.99689711995262,5,-0.5388369066963378,1.1521019708953402,2.532236999974407,81.91489361702128,0.32872340425531915,65.54681906815163,76.41718497930226,6716,(K_11+K_11)
b,4,0,5.737760361476957,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,62.765957446808514,0.4601063829787234,20.8004792914899,54.49353485916904,12974,((K_13+W)*E)
b,4,0,5.737760361476957,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,82.76595744680851,0.41595744680851066,63.91172478724789,59.11661326210121,163,H
b,4,0,5.737760361476957,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,75.53191489361703,0.474468085106383,43.21842590309486,92.58109873478675,2591,(H+(E+K_11))
b,4,0,5.737760361476957,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,41.91489361702128,0.3473404255319149,6.308050460534818,27.07984568810722,50005,G
b,4,0,5.737760361476957,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,59.14893617021276,0.37393617021276593,19.22068017015167,70.81554797790567,11315,K_13
b,4,0,5.737760361476957,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,66.80851063829786,0.2867021276595745,33.910352311899835,56.228901056212464,18381,(G*(W*H))
b,4,0,5.737760361476957,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,69.7872340425532,0.274468085106383,40.05362986613413,68.96627438813088,9381,((E+W)+K_11)
b,4,0,5.737760361476957,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,79.14893617021278,0.622872340425532,42.79542176054387,76.14829247944719,858,((G*K_13)+H)
b,4,0,5.737760361476957,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,74.68085106382978,0.373936170212766,46.226257942466574,71.00852694872894,3326,((E+H)*G)
b,4,0,5.737760361476957,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,79.7872340425532,0.43510638297872345,55.46714025630175,76.6666890826364,355,(H+(H*H))
b,4,0,5.737760361476957,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,77.44680851063829,0.2898936170212766,56.29191407905597,37.681952894879984,813,E
b,4,0,5.737760361476957,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,84.68085106382979,0.4138297872340425,68.8406913252619,0.0,9991,G
b,4,0,5.737760361476957,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,82.97872340425532,0.5861702127659575,55.07740383954191,58.60030079270844,1770,(H+(H*K_11))
b,4,0,5.737760361476957,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,60.851063829787236,0.2978723404255319,23.962552883727977,53.308857563884814,11825,(E*(H*H))
b,4,0,5.737760361476957,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,65.95744680851064,0.48351063829787233,24.442935980356218,38.078639135553075,12639,((K_11*K_11)+(W*K_11))
b,4,0,5.737760361476957,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,77.65957446808511,0.425531914893617,50.719220319592296,75.47448985116309,175,H
b,4,0,5.737760361476957,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,63.40425531914893,0.25691489361702124,29.20771548984458,33.7082869338697,24309,((E+E)+(G+K_11))
b,4,0,5.737760361476957,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,69.14893617021276,0.3941489361702128,33.82269290252237,58.47490770706022,28218,((E*K_13)*(K_13*G))
b,4,0,5.737760361476957,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,56.38297872340426,0.43989361702127655,14.174744620386928,67.47146220605828,13241,((E+K_13)+H)
b,4,0,5.737760361476957,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,68.93617021276596,0.4595744680851063,30.48822058713621,67.70265326546183,11749,K_13
b,4,0,5.737760361476957,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,81.27659574468086,0.6962765957446809,42.491528002141386,96.95155112513119,1087,((K_13*K_11)*(K_11*E))
b,4,0,5.737760361476957,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,63.61702127659574,0.225531914893617,30.64476639852226,55.8527358330096,11428,(W+(G+G))
b,4,0,5.737760361476957,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,54.25531914893617,0.4212765957446808,12.743025093043109,57.83136321943418,21459,((E+W)*(G*K_13))
b,4,0,5.737760361476957,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,73.61702127659575,0.20106382978723403,50.97312035418764,50.91164391815649,15033,((G+E)+(K_13*K_13))
b,4,0,5.737760361476957,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,67.87234042553192,0.4367021276595745,29.63416949426609,44.46392696969933,21774,((W*E)*(H+W))
b,4,0,5.737760361476957,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,62.12765957446809,0.3973404255319149,22.268185484325798,33.400715191797374,10583,((H*H)+(H+E))
b,4,0,5.737760361476957,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,46.80851063829787,0.3468085106382979,8.921789260845237,52.80210535217036,20717,((K_13+E)*K_13)
b,4,0,5.737760361476957,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,69.36170212765957,0.4468085106382979,31.853008819512112,46.39430309696348,18188,(K_13*(W+W))
b,4,0,5.737760361476957,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,71.48936170212767,0.49468085106382975,33.589305508642994,26.306451873536822,44360,((E+W)*(K_13*E))
b,4,0,5.737760361476957,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,68.29787234042553,0.4664893617021276,29.04018686544399,38.20187562348763,12948,(K_13*(G+W))
b,4,0,5.737760361476957,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,54.04255319148937,0.3446808510638298,14.582541862455145,45.84891922265133,30954,((W*K_11)*(E+G))
b,4,0,5.737760361476957,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,78.29787234042553,0.35744680851063826,55.45994354838485,56.918271424504894,683,((K_11*K_13)+(G*E))
b,4,0,5.737760361476957,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,75.95744680851064,0.5691489361702128,38.833065385226774,72.75676778094154,23836,((K_11+K_13)*(H*E))
b,4,0,5.737760361476957,33,16.182321991311586,3.9532685597718467,2,0.21188616450300612,1.2157915832240034,4.599037397488889,76.59574468085107,0.41968085106382985,48.473211896937286,93.6698178594363,204,(K_11*(H*H))
b,4,0,5.737760361476957,34,5.083437587328518,3.8787752373739335,1,0.7901016389430311,0.19903381169975,4.045878072096717,55.10638297872341,0.5579787234042554,9.78099351842551,19.621416870348586,9072,((K_11*K_13)+(E*W))
b,4,0,5.737760361476957,35,30.116399214268593,2.5754813250492994,1,-0.06930352913775129,0.5379530887327819,0.8969311557255061,72.3404255319149,0.4223404255319149,38.86728253763631,89.77675274598987,613,((G+E)*H)
b,4,0,5.737760361476957,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,80.42553191489363,0.41170212765957437,58.20447832406003,38.98717737923585,9127,(G*(K_11+K_13))
b,4,0,5.737760361476957,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,60.851063829787236,0.4659574468085106,18.15362666825839,72.6189397170611,24308,((G*K_11)*(K_11*K_13))
b,4,0,5.737760361476957,38,9.215282664577344,2.649974647447213,2,-0.6475190035777763,1.5547108304696142,1.4500905556234833,79.36170212765958,0.5484042553191489,48.15756425516615,76.67280690085096,506,((G*G)*(K_13*E))
b,4,0,5.737760361476957,39,2.2482438146802615,1.3466807944943933,3,0.49307585814376376,1.8936300479278039,3.301143713758078,83.40425531914893,0.4861702127659574,62.08459303502759,19.87460691435179,44,K_13
b,4,0,5.737760361476957,40,31.41305051886916,2.798961232871225,6,0.1960500773444962,1.589226313943279,2.5564092809136323,53.82978723404254,0.25053191489361704,16.851861964133494,37.27087529912775,29910,((E*G)+(H+G))
b,4,0,5.737760361476957,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,70.63829787234043,0.46436170212765954,33.43334624541873,66.78877560343732,9169,((G*K_13)+(E+G))
b,4,0,5.737760361476957,42,13.347127741826167,1.4211740575204923,4,-0.08513961629626121,0.9113878194520573,3.85430303915025,59.7872340425532,0.5037234042553191,15.629646555103921,58.601428988185695,10553,((G*H)*(W*K_13))
b,4,0,5.737760361476957,43,6.380088891929084,0.11788014519585864,4,-0.9445447843770436,1.2503070666976681,0.7053561227790378,83.19148936170214,0.4696808510638298,62.38899003120557,58.35038962163785,19511,((E*K_13)*(W+E))
b,4,0,5.737760361476957,44,4.599654306759938,3.692880864158926,6,-0.7425355861334806,1.7963192445726879,4.194321409137109,41.276595744680854,0.38031914893617025,5.564596960175364,38.72897275128927,28893,((K_11+E)*E)
b,4,0,5.737760361476957,45,29.632615933700013,2.3895869518342923,5,0.3980592755880592,0.13623849181829864,1.0453745672717036,65.95744680851064,0.21808510638297873,34.92380095648404,18.84144368141677,9796,((K_11*H)+(E*H))
b,4,0,5.737760361476957,46,18.533732006554107,2.3150936888081937,4,0.9762747202257618,1.1184807500814664,0.4922151673737257,64.04255319148936,0.30265957446808506,28.594683614401372,74.40396525994986,9089,((K_13+W)+(W*G))
b,4,0,5.737760361476957,47,11.566693633494182,1.01179977648356,4,0.1168695521449794,1.457399997327077,2.3432682510025145,66.17021276595746,0.34202127659574466,30.633939773951845,79.04228718639263,917,((W*K_11)+(G*W))
b,4,0,5.737760361476957,48,8.731499384008764,2.464080274232206,2,-0.18015622865428815,1.152996233555131,1.5985338926638748,73.82978723404256,0.4441489361702128,40.98164723932795,91.37071569789889,373,((K_11+W)*(K_11+K_11))
b,4,0,5.737760361476957,49,1.764461010948839,1.160786361907572,2,0.9604386330672519,1.4919154808007418,3.4495870507984696,64.46808510638297,0.5877659574468085,17.880922234678906,55.97417323327952,10644,((W+E)*(K_13*E))
b,4,0,5.737760361476957,50,22.66557708380293,1.086293039509659,1,-0.4613458924927232,0.4751577390639095,2.8964277254062982,76.38297872340425,0.38989361702127656,49.403381309325155,55.442573303318355,233,(K_11*(E+E))
b,4,0,5.737760361476957,51,15.698538233905847,3.7673741865568395,1,0.6792489394264944,0.8140769863095204,4.747480809035086,66.59574468085107,0.5148936170212766,24.049483987725857,38.72983346207417,10387,W
b,4,0,5.737760361476957,52,12.863344461257586,1.2352796843054852,3,0.3822231586272269,0.5096732225375742,4.002746376190641,62.127659574468076,0.2547872340425532,27.28530566411176,33.371165232484884,31327,E
b,4,0,5.737760361476957,53,5.8963056113605035,3.9163607719808513,5,-0.4771820094535555,0.8485924697831849,0.8537994598194293,74.25531914893617,0.3148936170212766,47.874228046462896,51.887175988341426,21182,K_13
b,4,0,5.737760361476957,54,26.797422161051752,3.8418674495829386,2,0.10103346498646948,1.8308347280463524,0.300640134427258,73.61702127659575,0.3920212765957447,43.02548749147814,70.67047797988474,20482,H
b,4,0,5.737760361476957,55,19.83038283431751,2.538573596630119,3,-0.7583717030943131,0.17075397529196334,2.151693218056047,82.12765957446808,0.3234042553191489,66.28126984870835,19.748417658131498,270,((K_13+E)*W)
b,4,0,5.737760361476957,56,16.99518953850641,3.990854094378765,6,0.9446025459087419,1.8653502115200171,1.406958785211601,78.93617021276596,0.37234042553191493,56.34452768458145,57.05230509656335,605,E
b,4,0,5.737760361476957,57,10.028150688609326,2.687560182054131,5,0.08519737782795955,0.20526945876562805,3.2580119433461956,85.1063829787234,0.40212765957446805,70.40753796960675,0.0,888,G
b,4,0,5.737760361476957,58,30.92926676146342,2.6130668596562177,4,0.6634128522679843,1.1875117170287957,2.7048526179540238,71.91489361702126,0.41489361702127664,38.33603528686213,5.916079783099616,9041,H
b,4,0,5.737760361476957,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,77.87234042553192,0.31542553191489364,56.25113956041865,93.89116003514263,129,W
b,4,0,5.737760361476957,60,20.07227495143896,0.6393332238658085,3,-0.992053075654896,0.37161125885549434,4.577471549535851,81.70212765957447,0.4207446808510638,60.990628116919964,58.727997747026095,175,H
b,4,0,5.737760361476957,61,13.105236101541877,3.3204143709129887,5,0.14854175626432164,0.7105305061011052,1.4285246331646395,80.42553191489363,0.6111702127659574,46.766624593123026,38.59856186416073,324,W
b,4,0,5.737760361476957,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,74.8936170212766,0.4079787234042553,45.11124389188786,11.180339887498949,9199,G
b,4,0,5.737760361476957,63,27.039313324498885,1.9426271361904417,3,-0.13264790757411338,0.032692011609883484,2.726418465907062,74.25531914893617,0.4664893617021277,40.78176503071116,91.64403956808351,432,((H+K_11)*H)
b,4,0,5.737760361476957,64,24.204120028687786,3.394907693310902,6,-0.4296737181757033,1.7272882776253586,1.9816840330626166,55.31914893617021,0.43244680851063827,13.388883591378315,58.603579665641064,31392,((G*E)*(W+K_11))
b,4,0,5.737760361476957,65,17.23708070195354,2.0916137809862683,5,0.7109211435458367,0.0672074950835482,3.8327371911972112,42.340425531914896,0.41808510638297874,5.470336463469441,34.886827157457425,54931,((G*K_13)*(W*W))
b,4,0,5.737760361476957,66,6.138197251644794,2.017120458588355,4,-0.7108633820141383,1.049449783134137,3.2795778658050394,79.57446808510637,0.24095744680851064,63.247677681348755,75.09761532489384,10851,((H*G)+G)
b,4,0,5.737760361476957,67,31.17115840174771,0.7138266056355355,4,0.42973144990507905,1.3883690303797478,0.13063094943382814,67.87234042553192,0.3287234042553192,34.196405650282266,46.407154233921155,9781,(E*W)
b,4,0,5.737760361476957,68,28.33596510593661,2.166107044012367,2,0.13270566910581172,1.0839652666078017,4.385896516589383,62.5531914893617,0.44361702127659575,21.138191587356015,53.045843392782025,2712,(E+(K_11*H))
b,4,0,5.737760361476957,69,21.368925779202367,0.8628131316877338,2,-0.7266994989749707,1.4228845138534123,1.2369496002181712,72.5531914893617,0.3569148936170213,42.319757566226706,89.40925248948581,11616,K_13
b,4,0,5.737760361476957,70,10.270042328893616,0.7883198686616346,1,-0.1484839947326233,0.4061267423291591,0.683790274826,66.17021276595744,0.4457446808510639,26.390503607847364,75.34770304221585,12931,(G*(K_13+E))
b,4,0,5.737760361476957,71,3.3030034789965335,3.469400956337001,1,0.9921108371865941,0.745046019362191,2.534843432960594,71.27659574468085,0.44255319148936173,35.73164790141666,67.93252256605447,10910,(K_13*(E+K_13))
b,4,0,5.737760361476957,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,70.42553191489363,0.5234042553191489,30.1123604350554,0.0,1243,((G+G)*(K_11*K_13))
b,4,0,5.737760361476957,73,25.50077085645119,3.6183876011328273,5,-0.16432011169345584,0.7795615028358557,3.641162083744937,79.14893617021276,0.5281914893617021,48.836027448491414,57.4417444741252,215,W
b,4,0,5.737760361476957,74,14.40188740614244,3.543894278734914,2,0.41389536274656913,1.7618037610990234,3.088002758352766,65.1063829787234,0.4632978723404255,24.000395758953854,64.84528667600019,24280,((K_11+E)+(G*G))
b,4,0,5.737760361476957,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,66.80851063829786,0.4952127659574469,25.26188495893577,37.94641685595957,9614,(K_13*(G*G))
b,4,0,5.737760361476957,76,5.654413971076213,1.8312260853733477,3,-0.24350060709065025,0.6477351862196539,3.428021202845431,74.89361702127658,0.47765957446808505,41.61254857321596,72.12591031707021,10654,((K_11*K_11)*K_11)
b,4,0,5.737760361476957,77,30.68737512117913,0.5279321730487145,5,0.8970942248285674,0.9866544334652647,0.2790742864742196,66.80851063829786,0.3207446808510638,32.58803103872927,24.100454177791875,23508,G
b,4,0,5.737760361476957,78,19.58849167087038,0.4534389100226154,4,-0.5246902709290855,1.968896661941011,4.725914961082048,76.80851063829788,0.44468085106382976,47.72593490546088,93.37627030379758,664,((K_11*W)*(H*H))
b,4,0,5.737760361476957,79,12.621452344136138,3.1345199976979816,3,0.6159045609901321,0.3088159389740432,1.576968044710837,80.85106382978724,0.36968085106382975,61.1908435576083,37.94733192202055,10238,((H*G)+(H*H))
b,4,0,5.737760361476957,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,84.04255319148936,0.4074468085106383,67.52095094169556,0.0,22035,((G*K_11)+(W*E))
b,4,0,5.737760361476957,81,2.819220198427953,3.283506583121994,5,-0.5405264176922402,0.3433314224477077,2.6832866954951795,63.61702127659574,0.40638297872340434,24.0509031787736,15.0,18853,K_11
b,4,0,5.737760361476957,82,23.720336748119202,3.2090132607240807,4,0.037689086550107165,1.3255736807108756,2.130127370103008,63.61702127659574,0.41329787234042553,23.785557171584568,80.80449785320845,21410,((E+K_13)*(H*K_11))
b,4,0,5.737760361476957,83,16.75329742138496,1.905719348399447,6,-0.8217160815306752,1.6644929279564862,3.9811805282376027,75.1063829787234,0.3675531914893617,47.48327876990292,32.65179192667008,9381,(E*(W*W))
b,4,0,5.737760361476957,84,13.918104125573858,3.357999905519907,2,0.8812581078677348,1.36008916418454,3.2364460953931573,75.53191489361703,0.42765957446808517,45.60686540118787,12.041594578792296,9312,H
b,4,0,5.737760361476957,85,6.9510652756767755,2.0547059931952734,2,0.02185299939159724,1.699008441217572,0.08749917902194593,79.36170212765958,0.474468085106383,52.37307380830457,76.67191057444697,387,((K_11*W)+H)
b,4,0,5.737760361476957,86,27.85218134853087,1.9802126707973602,1,0.6000684440292998,0.6822506696933186,4.534339853629774,77.0212765957447,0.6377659574468085,36.80180083918107,36.0981172617186,11442,((K_13*W)*(W*K_13))
b,4,0,5.737760361476957,87,20.885142498633787,0.6769188178445407,1,-0.25933672405148256,1.0211699169389294,1.3853929372585627,76.80851063829788,0.5702127659574467,40.69787437030587,93.55819333416787,13034,(K_13*(E*W))
b,4,0,5.737760361476957,88,18.049948725985526,2.1291992562213724,3,-0.5563625048507501,0.7167661531669833,0.6406585789199232,60.851063829787236,0.3005319148936171,23.873418672964743,35.64997468530304,24772,((H*K_13)+(G+W))
b,4,0,5.737760361476957,89,11.082909876088443,0.8259053438967385,5,0.5842323568707899,1.0556854004125937,2.491711662548712,80.0,0.4414893617021276,55.67973122040939,58.47490770706022,9055,K_11
b,4,0,5.737760361476957,90,31.984026425779692,0.7514120808706398,4,-0.8375521686891851,0.038927658675761756,1.9385522626507345,74.04255319148936,0.423936170212766,42.44128332398361,91.90258006149159,39,K_13
b,4,0,5.737760361476957,91,25.01698757588261,3.432493168546006,3,0.3030426632300325,0.37784690592137243,3.7896054952911347,76.17021276595744,0.3526595744680851,50.61077505892321,73.4290875076849,11608,H
b,4,0,5.737760361476957,92,21.127034615755235,2.7620534450802303,2,-0.4930180966120654,1.2220272302898816,3.811171343244173,68.93617021276596,0.3872340425531915,33.7246926934211,87.86708840872897,9829,((K_11*K_11)*(H+K_13))
b,4,0,5.737760361476957,93,14.15999528902099,1.4587595921274106,2,0.647576735307152,1.5609464775354922,0.6622244268729616,85.1063829787234,0.33617021276595743,73.0313824838729,0.0,11359,G
b,4,0,5.737760361476957,94,3.061111838712243,1.3842662697294972,1,-0.774207790252823,0.5441887060112387,0.10906502697498377,56.170212765957444,0.30106382978723406,17.98371283675735,12.041594578792296,22784,((W+K_11)*(E*G))
b,4,0,5.737760361476957,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,56.59574468085107,0.41436170212765955,15.134336449268337,47.26055483055281,18608,((E*K_11)*W)
b,4,0,5.737760361476957,96,25.2588792161669,1.5332528551535096,3,0.0693612906694494,0.5787041894849034,1.215383752265133,75.74468085106382,0.3962765957446808,47.615449008390506,54.81699229803337,11239,H
b,4,0,5.737760361476957,97,18.291840366269817,0.22995900220069004,5,-0.790043877411333,0.9176234665179356,3.0664369103997275,80.2127659574468,0.6308510638297873,44.85350763172307,76.80583734267557,975,((G*K_11)*K_13)
b,4,0,5.737760361476957,98,7.192956915961066,0.15546567980277676,2,-0.2118284327736304,1.8998656949936819,2.51327751050175,64.25531914893618,0.40319148936170207,25.128107641984123,82.23977599624148,698,((G+K_11)*(W*W))
b,4,0,5.737760361476957,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,60.2127659574468,0.3797872340425532,20.34759476205327,9.219544457292887,18380,(G*(G*K_11))
b,3,1,5.737760361476957,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,24,E
b,3,1,5.737760361476957,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,85.1063829787234,0.48244680851063837,66.68404077728043,0.0,58,K_11
b,3,1,5.737760361476957,39,2.2482438146802615,1.3466807944943933,3,0.49307585814376376,1.8936300479278039,3.301143713758078,85.1063829787234,0.4835106382978724,66.63020308239356,0.0,37,K_11
b,3,1,5.737760361476957,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,85.1063829787234,0.49787234042553186,65.89060984633527,0.0,1128,((H*G)+(G+K_11))
b,3,1,5.737760361476957,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,85.1063829787234,0.2867021276595744,74.78799435638774,0.0,29002,((G*W)*(E+E))
b,3,1,5.737760361476957,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,85.1063829787234,0.4026595744680851,70.38491534933449,0.0,522,H
b,3,1,5.737760361476957,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,85.1063829787234,0.2702127659574468,75.33805561998895,0.0,8073,E
b,3,1,5.737760361476957,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,85.1063829787234,0.8787234042553191,31.78725142465445,0.0,768,(W*(K_13+W))
b,3,1,5.737760361476957,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,84.89361702127658,0.5079787234042554,64.8011257720625,0.0,32,K_13
b,3,1,5.737760361476957,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,83.82978723404254,0.9579787234042552,17.312883722649207,19.87460691435179,292,W
b,3,1,5.737760361476957,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,82.76595744680851,0.42287234042553196,63.58959345482088,39.11500555996651,67,H
