IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
a,4,7,7.603810224807182,1099,19.451653759775667,2.6674129946851775,4,0.5413510056693932,1.5919462602954535,2.692364822104576,97.44871794871794,0.4755666366371113,90.63670712795229,95.50587376898456,71,(H*W)
a,4,7,7.603810224807182,1081,24.15869788327521,0.9151646281191712,5,0.7271218925539004,1.5772705649140986,2.3831937190960906,97.44871794871794,0.45249756339133784,91.36323031921792,95.50587376898456,31,(W+P)
a,4,7,7.603810224807182,1249,18.90165832915619,1.7759808235459797,2,0.4436893226804326,1.5778302344835926,2.81760030280671,97.44871794871794,0.4794293330804528,90.50965624968889,95.50587376898456,37,(H*W)
a,4,7,7.603810224807182,1254,19.13414003367915,1.781476516589467,4,0.445129470128563,1.5776765162119055,2.8142838231074347,97.44871794871794,0.48200170694314926,90.42414503599792,95.50587376898456,68,(H*W)
a,4,7,7.603810224807182,1255,19.05756683984188,1.7704424970761534,2,0.44563453289031074,1.578409313788235,2.8164417758574545,97.44871794871794,0.4794293330804528,90.50965624968889,95.50587376898456,34,(H*W)
a,4,7,7.603810224807182,1258,19.019118138058552,1.7801180840613755,4,0.44051843935216095,1.5770569145064182,2.8162438330900788,97.44871794871794,0.4512236780410193,91.40181042852123,95.50587376898456,53,(W+W)
a,4,7,7.603810224807182,1265,18.93609323665755,1.7851064045047553,2,0.4454818063822993,1.577843598477964,2.8157476506784422,97.44871794871794,0.4794293330804528,90.50965624968889,95.50587376898456,43,(H*W)
a,4,7,7.603810224807182,1276,19.125369115367008,1.7833038658328324,2,0.449572372794549,1.5783738658015485,2.8137177357184604,97.44871794871794,0.44994162675896804,91.44048176422253,95.50587376898456,53,(W+W)
a,4,7,7.603810224807182,1279,19.052445724584338,1.7637222966643062,2,0.4447820178553693,1.5785174825648776,2.815439997720161,97.44871794871794,0.4627210991870947,91.04789334034243,95.50587376898456,37,(K_11+W)
a,4,7,7.603810224807182,1281,19.03874999249795,1.7790421071695013,2,0.45141085806252723,1.5788756209362733,2.8184072063281165,97.44871794871794,0.4627210991870947,91.04789334034243,95.50587376898456,38,((K_11+P)+(P+W))
