IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
a,1,0,7.315514122569159,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,74.78272604588395,0.6235824390663101,32.92791570225025,62.594026567032,220,(K_11+(G*H))
a,1,0,7.315514122569159,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,75.26923076923076,0.9922328209424984,6.162011130203081,0.0,67,((E+K_11)*(P+R))
a,1,0,7.315514122569159,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,75.83603238866397,0.4574018454663616,44.80432450977276,55.590587115480936,9,L
a,1,0,7.315514122569159,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,75.82118758434548,0.9690979987754181,8.214538837223607,19.999999999999996,108,((L+R)*(R*W))
a,1,0,7.315514122569159,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,76.29554655870444,1.0,6.127967844891776,0.0,112,((K_11*R)*(W*K_11))
a,1,0,7.315514122569159,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,75.76990553306344,0.6816152664539762,31.077863320030474,59.83101109889998,483,((R*P)+(G+K_11))
a,1,0,7.315514122569159,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,74.76990553306344,0.9922494709591485,5.9049867335903565,6.666666666666666,226,(H+(E+K_11))
a,1,0,7.315514122569159,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,76.78137651821862,0.8311465953401436,21.192659836038107,56.83179730368884,168,((K_11*K_13)*(G+H))
a,1,0,7.315514122569159,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,76.30836707152497,0.6957756222272351,31.166792681350564,62.361065040909786,84,((H+E)+(W+L))
a,1,0,7.315514122569159,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,75.26923076923076,0.9974109761206537,5.804224324755242,0.0,259,((K_11*G)*(L*W))
a,1,0,7.315514122569159,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,76.29554655870444,0.47421782518556715,44.98820938166045,0.0,121,((R*P)*(H*H))
a,1,0,7.315514122569159,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,76.29554655870444,1.0,6.127967844891776,0.0,44,((R*H)*(K_11*K_13))
a,1,0,7.315514122569159,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,76.87449392712551,0.7151309980342238,30.890493920948703,48.519142880418315,4,K_13
a,1,0,7.315514122569159,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,73.70242914979757,0.6688031323515194,27.90209396280356,61.94802900504366,7,R
a,1,0,7.315514122569159,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,77.87381916329285,0.775694413113768,28.003436412384886,63.20691757351299,143,((G*W)+(H+K_13))
a,1,0,7.315514122569159,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,67.00877192982456,0.6043352346578154,20.528277389757317,49.425132401679164,25,(L*(L*G))
a,1,0,7.315514122569159,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,63.945344129554655,0.6546675904740421,14.452063466221574,40.0122609517234,117,((H+G)+(K_13*H))
a,1,0,7.315514122569159,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,77.32186234817814,0.7499124531382597,29.061769279225913,60.16428367941519,35,((R+L)*(R+L))
a,1,0,7.315514122569159,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,78.92780026990553,0.409733707153062,54.57928975317062,68.12897083013533,16,L
a,1,0,7.315514122569159,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,76.29554655870444,0.47421782518556715,44.98820938166045,0.0,19,((P*R)+(P*K_11))
a,1,0,7.315514122569159,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,76.29554655870444,0.47421782518556715,44.98820938166045,0.0,1,P
a,1,0,7.315514122569159,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,76.34817813765181,0.7615423286391028,26.234493417565652,60.503161760659154,25,((R+L)+(P+P))
a,1,0,7.315514122569159,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,77.40148448043185,0.4110324084517633,50.809352633909164,66.05290575661434,14,L
a,1,0,7.315514122569159,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,75.28205128205128,0.9948386022579572,5.987593949291785,6.666666666666666,111,((W*K_11)*(R+R))
a,1,0,7.315514122569159,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,76.28070175438597,0.8170024599056858,21.580829320266208,52.73730829080326,759,((G+H)+(R+P))
a,1,0,7.315514122569159,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,67.56275303643724,0.623715531780048,20.377955373226794,46.715005723304,46,((G*L)*(K_11*L))
a,1,0,7.315514122569159,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,74.2165991902834,0.6558498490756556,29.72240524644411,64.39995478950007,36,((K_13*E)+(R+H))
a,1,0,7.315514122569159,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,76.33468286099864,0.7808391608391609,24.660154271340325,58.108956588910715,8,K_11
a,1,0,7.315514122569159,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,75.25641025641025,1.0,5.621880035954052,0.0,193,((E+P)+(P+K_11))
a,1,0,7.315514122569159,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,76.30836707152496,0.9871213732504055,7.120519550907164,13.333333333333332,182,((K_13+K_13)*(R*H))
a,1,0,7.315514122569159,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,76.29554655870444,0.47421782518556715,44.98820938166045,0.0,2,P
a,1,0,7.315514122569159,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,75.25641025641025,0.994830223539901,5.975235990937183,0.0,242,((H+G)*(L*R))
a,1,0,7.315514122569159,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,77.35964912280701,0.9703800500574694,9.24466485565847,27.64176246627982,32,((R*L)+K_13)
a,1,0,7.315514122569159,33,16.182321991311586,3.9532685597718467,2,0.21188616450300612,1.2157915832240034,4.599037397488889,67.00877192982456,0.5914152514152514,21.141834875297068,47.792056917110145,14,E
a,1,0,7.315514122569159,34,5.083437587328518,3.8787752373739335,1,0.7901016389430311,0.19903381169975,4.045878072096717,76.29554655870444,1.0,6.127967844891776,0.0,265,((G+W)*W)
a,1,0,7.315514122569159,35,30.116399214268593,2.5754813250492994,1,-0.06930352913775129,0.5379530887327819,0.8969311557255061,71.12550607287449,0.5102231102231102,32.09532728924613,59.428400306458784,9,H
a,1,0,7.315514122569159,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,75.78205128205128,0.6506882364946881,33.234391533588095,60.72097018343747,74,((K_11*H)+(L+H))
a,1,0,7.315514122569159,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,75.80904183535763,0.9768152277829698,7.607744182646912,13.10727855386197,37,(K_11+(R*R))
a,1,0,7.315514122569159,38,9.215282664577344,2.649974647447213,2,-0.6475190035777763,1.5547108304696142,1.4500905556234833,66.53643724696357,0.7320303352561417,13.810255844575355,35.311349006169394,114,((G+H)*(K_11+W))
a,1,0,7.315514122569159,39,2.2482438146802615,1.3466807944943933,3,0.49307585814376376,1.8936300479278039,3.301143713758078,76.28070175438597,0.8376232369780757,19.836260302620836,49.55666404073729,173,((W*H)+(K_11+W))
a,1,0,7.315514122569159,40,31.41305051886916,2.798961232871225,6,0.1960500773444962,1.589226313943279,2.5564092809136323,75.7557354925776,0.7705913441397312,24.43849522143808,55.98810828709047,1046,(K_11*(G+G))
a,1,0,7.315514122569159,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,65.99730094466938,0.6662891946762914,16.28431379934135,46.15776689898287,283,((G+W)+(P+H))
a,1,0,7.315514122569159,42,13.347127741826167,1.4211740575204923,4,-0.08513961629626121,0.9113878194520573,3.85430303915025,73.23076923076924,0.9535140128688516,7.544595762057432,21.610938576665824,156,((E+K_13)*(P+H))
a,1,0,7.315514122569159,43,6.380088891929084,0.11788014519585864,4,-0.9445447843770436,1.2503070666976681,0.7053561227790378,73.23076923076924,0.9431994886833597,8.216608392871521,21.610938576665824,61,E
a,1,0,7.315514122569159,44,4.599654306759938,3.692880864158926,6,-0.7425355861334806,1.7963192445726879,4.194321409137109,75.83603238866397,0.4599492980138141,44.6726882381921,55.590587115480936,8,L
a,1,0,7.315514122569159,45,29.632615933700013,2.3895869518342923,5,0.3980592755880592,0.13623849181829864,1.0453745672717036,76.29554655870444,0.47421782518556715,44.98820938166045,0.0,1,P
a,1,0,7.315514122569159,46,18.533732006554107,2.3150936888081937,4,0.9762747202257618,1.1184807500814664,0.4922151673737257,76.29554655870444,1.0,6.127967844891776,0.0,239,((H+W)*(R*E))
a,1,0,7.315514122569159,47,11.566693633494182,1.01179977648356,4,0.1168695521449794,1.457399997327077,2.3432682510025145,76.26788124156545,0.7847352647352647,24.2240664304472,54.986136841051824,361,((K_13+K_11)*(H*G))
a,1,0,7.315514122569159,48,8.731499384008764,2.464080274232206,2,-0.18015622865428815,1.152996233555131,1.5985338926638748,67.53508771929825,0.6236324965357223,20.342664830940084,49.60199431362498,44,((E*H)+(P*H))
a,1,0,7.315514122569159,49,1.764461010948839,1.160786361907572,2,0.9604386330672519,1.4919154808007418,3.4495870507984696,76.80836707152496,0.6815986164373261,33.24707698819982,6.666666666666666,7,K_11
a,1,0,7.315514122569159,50,22.66557708380293,1.086293039509659,1,-0.4613458924927232,0.4751577390639095,2.8964277254062982,71.66531713900136,0.66489059327769,24.52035339761833,52.974044377369864,39,((G*K_11)+K_11)
a,1,0,7.315514122569159,51,15.698538233905847,3.7673741865568395,1,0.6792489394264944,0.8140769863095204,4.747480809035086,75.8211875843455,0.8427512272673562,18.707208362424065,51.21571092700037,41,((K_11*K_11)*(E+K_13))
a,1,0,7.315514122569159,52,12.863344461257586,1.2352796843054852,3,0.3822231586272269,0.5096732225375742,4.002746376190641,78.37314439946019,0.9123554939683972,15.89447772857741,40.394908487410206,322,((G+W)+P)
