IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,1,0,5.713711818745727,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,72.96296296296296,0.8833333333333334,12.039932610652198,72.67178516470024,45,E
b,1,0,5.713711818745727,42,13.347127741826167,1.4211740575204923,4,-0.08513961629626121,0.9113878194520573,3.85430303915025,77.4074074074074,0.4842592592592593,47.07127752023955,77.47884213231202,33,G
b,1,0,5.713711818745727,43,6.380088891929084,0.11788014519585864,4,-0.9445447843770436,1.2503070666976681,0.7053561227790378,70.37037037037037,0.8629629629629629,10.805630116077278,70.02360861616022,118,(W+(W+E))
b,1,0,5.713711818745727,44,4.599654306759938,3.692880864158926,6,-0.7425355861334806,1.7963192445726879,4.194321409137109,66.66666666666667,0.9388888888888889,4.71260393894523,64.86064316365854,263,((K_11+E)+(W+H))
b,1,0,5.713711818745727,45,29.632615933700013,2.3895869518342923,5,0.3980592755880592,0.13623849181829864,1.0453745672717036,84.07407407407406,0.7129629629629629,48.284379328782165,83.03442764208785,293,((W+G)+(H+H))
b,1,0,5.713711818745727,46,18.533732006554107,2.3150936888081937,4,0.9762747202257618,1.1184807500814664,0.4922151673737257,70.37037037037038,0.8648148148148149,10.698337151837716,69.95292619307723,244,((E+G)*(H+H))
b,1,0,5.713711818745727,47,11.566693633494182,1.01179977648356,4,0.1168695521449794,1.457399997327077,2.3432682510025145,70.37037037037037,0.8629629629629629,10.805630116077278,70.02360861616022,27,E
b,1,0,5.713711818745727,48,8.731499384008764,2.464080274232206,2,-0.18015622865428815,1.152996233555131,1.5985338926638748,79.62962962962963,0.29907407407407405,61.15499787163543,79.30771039961607,6,K_11
b,1,0,5.713711818745727,49,1.764461010948839,1.160786361907572,2,0.9604386330672519,1.4919154808007418,3.4495870507984696,84.44444444444443,0.4351851851851851,67.27945044910555,83.46758951180307,2,H
b,1,0,5.713711818745727,50,22.66557708380293,1.086293039509659,1,-0.4613458924927232,0.4751577390639095,2.8964277254062982,72.22222222222221,0.6555555555555557,26.04260050288689,72.39188772377443,75,((W+G)*(G*E))
b,1,0,5.713711818745727,51,15.698538233905847,3.7673741865568395,1,0.6792489394264944,0.8140769863095204,4.747480809035086,79.62962962962963,0.4083333333333333,56.380439648409066,79.19443947022611,8,H
b,1,0,5.713711818745727,52,12.863344461257586,1.2352796843054852,3,0.3822231586272269,0.5096732225375742,4.002746376190641,77.77777777777779,0.6861111111111111,35.02501530206466,78.10196661094503,84,((E+E)+(W+H))
b,1,0,5.713711818745727,53,5.8963056113605035,3.9163607719808513,5,-0.4771820094535555,0.8485924697831849,0.8537994598194293,63.70370370370371,0.9685185185185186,2.772333543585881,58.16694156128924,152,((H+K_11)*W)
b,1,0,5.713711818745727,54,26.797422161051752,3.8418674495829386,2,0.10103346498646948,1.8308347280463524,0.300640134427258,81.48148148148148,0.412962962962963,60.80085155167334,80.6860287858454,5,H
b,1,0,5.713711818745727,55,19.83038283431751,2.538573596630119,3,-0.7583717030943131,0.17075397529196334,2.151693218056047,79.62962962962963,0.2712962962962963,62.24268027860433,79.3367622951504,8,K_11
b,1,0,5.713711818745727,56,16.99518953850641,3.990854094378765,6,0.9446025459087419,1.8653502115200171,1.406958785211601,66.2962962962963,0.9444444444444444,4.35433970554593,64.2148055228438,215,((H*E)+K_11)
b,1,0,5.713711818745727,57,10.028150688609326,2.687560182054131,5,0.08519737782795955,0.20526945876562805,3.2580119433461956,79.25925925925927,0.33425925925925926,58.80418558786381,78.85266504950354,16,(K_11*K_11)
b,1,0,5.713711818745727,58,30.92926676146342,2.6130668596562177,4,0.6634128522679843,1.1875117170287957,2.7048526179540238,80.0,0.673148148148148,41.189174146784495,79.42106726480968,185,((K_11+G)*(H+W))
